25,3.67677903175354,4.4982057,0.22047857161262244,0.04901478238006704,-3.4952173,-8.334340280480502e-05,2.3844984473251503e-05
26,3.7099227905273438,4.515825,0.22330907126908625,0.049450339952902246,-3.484813,-8.443484502483575e-05,2.4229376334475e-05
27,3.743227481842041,4.5336976,0.2261532808226435,0.0498827448408982,-3.4742575,-8.553456013971934e-05,2.4619522559442074e-05
28,3.776698350906372,4.551826,0.2290107736836058,0.050311847085731755,-3.4635499,-8.665120803716007e-05,2.5018034020164866e-05
29,3.8099520206451416,4.570213,0.23188109416052066,0.05073748252566315,-3.452689,-8.778021883543789e-05,2.542372642123378e-05
30,3.8434183597564697,4.588861,0.23476377724598677,0.051159487687323306,-3.441672,-8.892175090343177e-05,2.5836787661048667e-05
31,3.876725912094116,4.6077724,0.2376582773793811,0.051577695101045096,-3.4304974,-9.007593599832947e-05,2.6257398064359184e-05
32,3.9100887775421143,4.6269503,0.24056407666169385,0.05199193052378292,-3.4191644,-9.124292115214252e-05,2.6685736620463475e-05
33,3.943415880203247,4.646398,0.24348063603596257,0.05240201818702781,-3.40767,-9.242285095834135e-05,2.712200723286872e-05
34,3.9768126010894775,4.6661177,0.24640730814620787,0.0528077784724628,-3.3960133,-9.361583551154799e-05,2.7566392810446158e-05
35,4.01006007194519,4.686113,0.24934349421080504,0.05320902431466772,-3.3841925,-9.482201063380951e-05,2.8019095121167362e-05
36,4.04326868057251,4.7063856,0.25228847366875545,0.05360556793292505,-3.372205,-9.603964929605443e-05,2.847977769887021e-05
37,4.076704025268555,4.7269406,0.2615154727598852,0.05532446737259413,-3.3600492,-0.054449463754279136,0.016204960028748033
38,4.1099629402160645,4.746123,0.303294769946427,0.06390369157277835,-3.3407862,-0.13706931977924286,0.04102906046915853
39,4.14329195022583,4.6973877,0.34578998284152695,0.07361325172001218,-3.3472536,-0.1303693343135739,0.03894815015861863
40,4.17684531211853,4.6233807,0.39588691319872993,0.08562715082867153,-3.3739512,-0.12303327163715082,0.03646563464182943
41,4.210195302963257,4.52848,0.4264032681216455,0.09416035030209771,-3.4133496,-0.12034225408168002,0.035256351438097695
42,4.243393421173096,4.4721403,0.44719686308506307,0.09999616109217939,-3.4372394,-0.04344361723623574,0.012639101346531558
43,4.276366233825684,4.411218,0.4568278115362996,0.10356046658969914,-3.4727886,0.0019632113885916097,-0.0005653126724282398
44,4.309786081314087,4.376979,0.4745910181917569,0.10842890309307024,-3.4948134,0.021881175102464012,-0.006261042388717745
45,4.343271493911743,4.325825,0.4947524162487563,0.11437179999862343,-3.52244,0.029552339872247105,-0.008389735591185646
46,4.376376152038574,4.2684107,0.5151164140481858,0.12068108069792735,-3.5518672,0.030497263469995425,-0.008586262197425861
47,4.410070896148682,4.209182,0.5306695072765066,0.12607426675988592,-3.5814893,0.02704646246576742,-0.0075517361674718704
48,4.443370342254639,4.158943,0.5526696576130219,0.13288704225787304,-3.6067595,0.031829203717620734,-0.008824875429696436
49,4.4778664112091064,4.0898323,0.5759913966184218,0.14083496670177412,-3.6412148,0.027513757332065493,-0.007556202664192456
50,4.510112524032593,4.018396,0.5952186352884099,0.14812344278492448,-3.6757765,0.027623445342723485,-0.007514995941887612
51,4.54318380355835,3.9541464,0.6199509778446524,0.15678503460726406,-3.707571,-0.0010529207382206154,0.0002839920610546729
52,4.57647180557251,3.8829157,0.6274205318251643,0.16158489511635418,-3.7377217,-0.022031005382028353,0.005894233776290145
53,4.609832286834717,3.8487515,0.6331768153992477,0.16451485839080834,-3.7509031,-0.0325088236079972,0.008666932332016208
54,4.643165349960327,3.81613,0.6459345434171535,0.16926429562751968,-3.7638097,-0.06922976334823813,0.0183935345346611
55,4.67642068862915,3.7731364,0.64851142015619,0.17187595551855167,-3.7766356,-0.07142001324803926,0.018911014968620285
56,4.709800481796265,3.7453732,0.6549806565350857,0.17487727203170672,-3.7860897,-0.09022644105715927,0.023831036554811412
57,4.743216514587402,3.712446,0.6609925765049509,0.17804772946781705,-3.7951386,-0.10312747769265304,0.027173573518738444
58,4.7767651081085205,3.6789503,0.667362706283452,0.18140030446026384,-3.8046887,-0.11742377862602624,0.0308629136649373
59,4.810110569000244,3.6447325,0.6698345636167606,0.18378154450558454,-3.813775,-0.12252890703714744,0.03212798474665848
60,4.843310356140137,3.6172497,0.679347421504376,0.18780771932520338,-3.820789,-0.15494299991541174,0.04055261777377958
61,4.876773118972778,3.5795302,0.6837467230883937,0.19101576950480237,-3.8279755,-0.1684410890555357,0.04400265585484162
62,4.909977197647095,3.548628,0.6857762398651387,0.1932510880606093,-3.8336644,-0.1729500838595646,0.04511351673886646
63,4.943352699279785,3.5209475,0.69067264534969,0.19616102026803403,-3.838845,-0.18067789591078884,0.04706569169240769
64,4.9764745235443115,3.4872947,0.695511481393323,0.1994415575474086,-3.8460846,-0.19169929779704384,0.04984271486380884
65,5.010148525238037,3.4543564,0.6980477658272648,0.20207751561728063,-3.8522959,-0.19639690503646967,0.05098178109397283
66,5.043289422988892,3.4250903,0.7066290201267922,0.20630960224712355,-3.8575516,-0.21204862849778536,0.054969745547443466
67,5.076654434204102,3.3840823,0.7116133084324533,0.21028250547676375,-3.866064,-0.2153277394744283,0.055696888484891224
68,5.1101179122924805,3.3480995,0.7161191911956972,0.21388826633817515,-3.8738234,-0.22438164430796387,0.05792252792375465
69,5.143225431442261,3.3143914,0.7268566354757227,0.2193032002945255,-3.879724,-0.22952038927843763,0.05915894732627777
70,5.176656723022461,3.2647326,0.728993373828326,0.22329344032461196,-3.8926802,-0.23578778567448325,0.060572093130998025
71,5.210115194320679,3.235167,0.738248170060479,0.22819476212782994,-3.896982,-0.23799148187541724,0.061070716941874485
72,5.243204116821289,3.1875877,0.7400615669107448,0.2321697872280274,-3.9092128,-0.2459458681998742,0.06291442268332029
73,5.276819944381714,3.158615,0.7490458816234503,0.23714376553998948,-3.9128418,-0.24520746720017364,0.06266736043251458
74,5.309856176376343,3.1103032,0.7594661663726221,0.2441775371861358,-3.9254854,-0.25326689851513295,0.06451861985949536
75,5.343383073806763,3.0603511,0.7678386664668209,0.2508988782692963,-3.9374988,-0.2478685394415321,0.06295075923420569
76,5.362676382064819,3.0113928,0.7825901982431671,0.2598764897022,-3.9508958,-0.24896414202508863,0.06301460617850481
77,5.393016338348389,2.9485781,0.7951609941846668,0.2696760818327531,-3.969091,-0.23364760655209393,0.05886678087461115
78,5.426335573196411,2.8863094,0.8033264487671479,0.27832305603085555,-3.989534,-0.22209360552103374,0.05566906085280241
79,5.459604740142822,2.8353405,0.8183316288255835,0.28861846711561284,-4.0054283,-0.19882911614124452,0.049639913772994454
80,5.492668151855469,2.7649138,0.8436151321677237,0.3051144426157405,-4.0312195,-0.15957096601817872,0.039583795105671525
81,5.511636257171631,2.6662693,0.9001555407062733,0.3376086353718136,-4.0712647,-0.07817178423951993,0.019200859968261843
82,5.544201612472534,2.483187,0.9795919761008902,0.39448981965255225,-4.1513953,0.0006808487916618727,-0.0001640048077896676
83,5.564407825469971,2.2488394,1.0908508567020356,0.48507281898409416,-4.2516723,0.02692196473935779,-0.00633208842142663
84,5.585049390792847,1.9540455,1.151906736118789,0.589498410347611,-4.3661933,-0.024173223913419292,0.005536452988403093
85,5.609602212905884,1.7995584,1.1993541301103463,0.6664713572907872,-4.417135,-0.10888496904990534,0.024650587976464706
86,5.628936290740967,1.6875918,1.2423125714295646,0.7361451850751318,-4.4441266,-0.1645677028864204,0.037030381327277935
87,5.647876739501953,1.5807993,1.307430550861983,0.8270692660258991,-4.4690385,-0.18402826866415842,0.04117849269386743
88,5.6673805713653564,1.4143176,1.3505305255995335,0.9548990397031573,-4.517092,-0.28138382553818625,0.06229313269230553
89,5.693570613861084,1.322468,1.387393840163505,1.049094417187817,-4.524924,-0.3861397521418939,0.08533618887030443
90,5.726247310638428,1.2496614,1.4315828207699537,1.1455765285791935,-4.5196695,-0.47177765268492716,0.10438321856579899
91,5.759664297103882,1.1558235,1.4612848764038926,1.2642803294722642,-4.519346,-0.5483275820909141,0.12132896071993464
92,5.793137550354004,1.0955856,1.4939338184223054,1.363593898428769,-4.5049996,-0.608300479801787,0.1350278643141792
93,5.826409578323364,1.0247049,1.5172499356430706,1.4806700802683979,-4.49337,-0.6551298055796217,0.14579921025703524
94,5.859611511230469,0.97328013,1.5369909000256812,1.579186556656113,-4.4749703,-0.7199690604526072,0.16088800721198937
95,5.878698110580444,0.936499,1.5517043237202974,1.6569204285218524,-4.445828,-0.7540156327521995,0.16960072215390518
96,5.911776542663574,0.9031016,1.5745001996573473,1.7434363525174084,-4.4185157,-0.7837626675015391,0.1773814384444305
97,5.932865381240845,0.8497809,1.576786308976614,1.8555209667829136,-4.3967147,-0.8049635829599662,0.183082969944909
98,5.953277349472046,0.84354436,1.5729208714794558,1.864656962517615,-4.360194,-0.8383785194968951,0.19228008658364157
99,5.97678017616272,0.85620075,1.5798173721433657,1.8451483061388225,-4.313671,-0.8727260445008869,0.2023163152287715
100,5.995908737182617,0.84344345,1.5932975401049871,1.8890389555442524,-4.272847,-0.8856268585294254,0.2072685546974773
101,6.0156800746917725,0.8084106,1.6037007747910696,1.983770134499993,-4.2414412,-0.8943411063342434,0.21085783196134514
